subject_id,tract,n_streamlines,accuracy,precision,recall,F1,AUCROC,DICE,wDICE
620434,MLF_right,34681,0.996072185694147,0.8802974761992669,0.9624866641676999,0.9195592286501377,0.9995240170911147,0.6851921081542969,0.9366263747215271
620434,FPT_left,7372,0.99680999601838,0.7839706200043206,0.49226804123711343,0.6047829347554371,0.9462136644271643,0.7984448075294495,0.9812452793121338
620434,FPT_right,10388,0.997622461717262,0.8058009817045961,0.8691759722757028,0.8362895382762933,0.9986843945386638,0.7137781977653503,0.9545405507087708
620434,FX_left,186,0.9983542189030099,0.06966121050628094,0.9838709677419355,0.13011020263064343,0.9994170539532597,0.7652051448822021,0.9505112171173096
620434,FX_right,285,0.999435712979005,0.2522361359570662,0.9894736842105263,0.40199572344975054,0.9997807517643118,0.7857312560081482,0.9697604179382324
620434,ICP_left,3832,0.9995675368837905,0.8837545126353791,0.9582463465553236,0.9194941780393139,0.9999681207829302,0.8847295641899109,0.9827721118927002
620434,ICP_right,5457,0.9997370247613718,0.9331395348837209,1.0,0.9654135338345865,0.9999999595490442,0.7377866506576538,0.8409721255302429
620434,IFO_left,9678,0.9972303528576194,0.7065378900445766,0.9826410415375078,0.8220243754862132,0.9994451574234028,0.7573487162590027,0.9279587268829346
620434,IFO_right,11006,0.9989205236368333,0.8836203378764385,0.9837361439214973,0.9309944537598349,0.9999340699752033,0.5142305493354797,0.7302666306495667
620434,ILF_left,2994,0.9997323167647724,0.8851632047477744,0.9963259853039412,0.937460716530484,0.9999985425237454,0.7749755382537842,0.9368791580200195
620434,ILF_right,2955,0.9995513951811638,0.8343074225599065,0.9661590524534687,0.8954053630233653,0.9999777171729063,0.8936915993690491,0.9866016507148743
620434,MCP,62055,0.9993536593239855,0.9969415975272491,0.9875433083554911,0.992220198340417,0.9999925895161113,0.8393160700798035,0.981873631477356
620434,OR_left,6443,0.9949254522367019,0.4211505437893532,0.45677479435045787,0.4382398927853473,0.9952712856404475,0.6592587232589722,0.6888606548309326
620434,OR_right,4740,0.996152894207281,0.4141856392294221,0.4989451476793249,0.45263157894736844,0.9976009298909692,0.9261459708213806,0.9927712678909302
620434,POPT_left,8485,0.9961448233559675,0.6200820029660647,0.837713612256924,0.7126528975335873,0.9950866392721553,0.8008605241775513,0.8589001297950745
620434,POPT_right,8758,0.996419232300623,0.7898379473328832,0.5342543959808176,0.6373791036643509,0.9971041752555677,0.5742983818054199,0.6905633211135864
620434,SCP_left,7503,0.9993375176213587,0.9743813682678312,0.892176462748234,0.9314687260836291,0.999456790410346,0.5108119249343872,0.6719787120819092
620434,SCP_right,4910,0.9996321036942977,0.9521243523316062,0.9356415478615071,0.9438109912686183,0.9999340613838332,0.7092756628990173,0.9263676404953003
620434,SLF_I_left,15383,0.9996065459984719,0.9758199356913183,0.9864135734252096,0.9810881582775677,0.9999776082048509,0.8500322699546814,0.9788884520530701
620434,SLF_I_right,15080,0.9985506096183026,0.9605872710426911,0.8937665782493369,0.9259729998969461,0.9979747577646609,0.7317930459976196,0.9154763221740723
620434,SLF_II_left,30459,0.9978928352362607,0.9314177455004736,0.9684493909846023,0.9495726633295241,0.9990605529864679,0.7640695571899414,0.9038122892379761
620434,SLF_II_right,24208,0.9912794451558751,0.6866325785244705,0.8542630535360212,0.761329750027611,0.9972819372012122,0.8651778697967529,0.9805741310119629
620434,SLF_III_left,3806,0.9937975507656548,0.2895881895881896,0.9792433000525486,0.4469896857759655,0.9976885756615451,0.7763010263442993,0.9550500512123108
620434,SLF_III_right,13516,0.9934908584157457,0.5830448329582828,0.99681858538029,0.7357470511140236,0.999518518342251,0.7526125311851501,0.9295874238014221
620434,STR_left,2239,0.9869857522571481,0.09408359823504293,0.8856632425189817,0.1700977869274318,0.9926796356146204,0.41239845752716064,0.6524008512496948
620434,STR_right,2266,0.9932594940114283,0.17196751818643208,0.8971756398940864,0.2886144236229415,0.9975994779275458,0.9239372611045837,0.9945277571678162
620434,UF_left,3240,0.9998870080816125,0.9755417956656347,0.9725308641975309,0.9740340030911901,0.99997792062095,0.6696635484695435,0.9481938481330872
620434,UF_right,5282,0.9998533795344733,0.9998026056060008,0.958917076864824,0.9789331271743332,0.9999873551332916,0.6454447507858276,0.6449037790298462
620434,T_PREF_left,64501,0.9779268942288033,0.9551488334674175,0.5153873583355297,0.6695131161572931,0.9881005035142444,0.745495617389679,0.9330163598060608
620434,T_PREF_right,42102,0.9847097721867702,0.8727195750904473,0.538572989406679,0.6660889489454204,0.9930346327136776,0.7600858211517334,0.957172691822052
620434,T_PREM_left,3116,0.9944862634110646,0.2424488141090614,0.7676508344030809,0.3685102449545525,0.9952275431178003,0.7416113018989563,0.8682460784912109
620434,T_PREM_right,1863,0.9973547784820342,0.28886168910648713,0.7600644122383253,0.41862527716186254,0.9669468037247607,0.9887728691101074,0.999745786190033
620434,T_PREC_left,34763,0.9855020607573687,0.7817072650484195,0.5271121594799068,0.6296474469108653,0.9587675870648305,0.9022966027259827,0.9956442713737488
620434,T_PREC_right,26379,0.9922876289991068,0.8522630634035717,0.6838394177186399,0.7588179619308024,0.9933163262472005,0.5673361420631409,0.7858894467353821
620434,T_POSTC_left,31019,0.9752783098561236,0.435594666187761,0.6255520809826236,0.5135710977304307,0.9471733033317705,0.6613450050354004,0.7030090093612671
620434,T_POSTC_right,11772,0.9875022867412054,0.3579948285928768,0.7291879034998301,0.4802237762237762,0.9736762012431414,0.6555355787277222,0.912041187286377
620434,T_PAR_left,61557,0.9639945871490525,0.9576725613234455,0.13636142112188704,0.23873041153550809,0.9133310438592971,0.797177255153656,0.9587958455085754
620434,T_PAR_right,36228,0.9811155530685377,0.9667812142038946,0.23296897427404217,0.37546154188353575,0.9675526346530153,0.8782095909118652,0.952652096748352
620434,T_OCC_left,10599,0.9901239682761738,0.3650835590197503,0.5214642890838759,0.4294817002098065,0.9955473211979545,0.975277841091156,0.9966238141059875
620434,T_OCC_right,7051,0.9925808699301603,0.3291258801305169,0.5436108353425047,0.41001230143873346,0.9981933873942377,0.8209195733070374,0.9563870429992676
620434,ST_FO_left,6205,0.9932332637446598,0.37120908483633935,0.8955680902497986,0.5248642266824085,0.9885379446095856,0.09896072745323181,0.1459522694349289
620434,ST_FO_right,5981,0.9928404823140745,0.3527963640954425,0.9344591205484033,0.512211886541722,0.9972047013287383,0.7402193546295166,0.9359026551246643
620434,ST_PREF_left,83233,0.9815258213436353,0.9799466391255702,0.6839835161534488,0.8056436091927998,0.9928465019041054,0.7971556186676025,0.9234093427658081
620434,ST_PREF_right,60719,0.9835859061413798,0.9917131560418133,0.6031061117607339,0.7500640073736494,0.990026035989791,0.5708875060081482,0.8889783024787903
620434,ST_PREM_left,2527,0.9922304604689702,0.17203285122465295,0.9366838148001583,0.29067911089279136,0.9978128037274842,0.8199496865272522,0.966491162776947
620434,ST_PREM_right,2608,0.9949241070948164,0.2527780558614476,0.9681748466257669,0.40088910057950305,0.999436219949346,0.9012864232063293,0.9969387054443359
620434,ST_PREC_left,32165,0.987379878829619,0.6992121302214954,0.7311674180009327,0.7148328267477204,0.9930931508040992,0.8961267471313477,0.9901705980300903
620434,ST_PREC_right,30030,0.9881566982685334,0.6799049853712233,0.7815850815850816,0.7272079441062106,0.9933921964536626,0.842532217502594,0.9711994528770447
620434,ST_POSTC_left,23734,0.9666781452107568,0.30514872414313754,0.8515210246903177,0.4492908274420879,0.984953238742483,0.6476148962974548,0.7194381356239319
620434,ST_POSTC_right,25592,0.9733473586793935,0.37800723126129887,0.8497186620819006,0.5232435033686237,0.9860869525996792,0.7528597116470337,0.9779548645019531
620434,ST_PAR_left,53440,0.9700006456681051,0.6777152051488334,0.3152694610778443,0.4303448275862069,0.9717378803751673,0.6687007546424866,0.77907794713974
620434,ST_PAR_right,58463,0.9679560300020447,0.9399755998373323,0.19768058430118193,0.3266627095169451,0.9852175770649296,0.9088653326034546,0.9891990423202515
620434,ST_OCC_left,9404,0.9926366933184112,0.45146485602917136,0.7636112292641429,0.5674436981430264,0.9850420575725543,0.7894873023033142,0.960666835308075
620434,ST_OCC_right,17609,0.9956861299729896,0.7454936187009342,0.9653018342892838,0.8412769116555308,0.9992139695834318,0.7897849082946777,0.9521757364273071
638049,AF_left,66176,0.9927287561400234,0.8953611898016998,0.9170091876208898,0.906055900621118,0.9964778056149408,0.6998560428619385,0.9529292583465576
638049,AF_right,38199,0.996434871692939,0.9364932268527352,0.8994738082148748,0.9176102980450807,0.9988806490619464,0.7847122550010681,0.9519638419151306
638049,ATR_left,14984,0.9888284942157671,0.43354720439963335,0.947010144153764,0.5947939808022803,0.9949543788709785,0.7714211344718933,0.9449855089187622
638049,ATR_right,13418,0.9902019642296868,0.4357596660010891,0.894544641526308,0.5860410614456949,0.993193399242028,0.6401252746582031,0.8727510571479797
638049,CA,1266,0.999831855374821,0.8131021194605009,1.0,0.8969181721572795,0.9999999904083483,0.4940794110298157,0.6742340922355652
638049,CC_1,14730,0.9971502086206767,0.759014486623665,0.9746096401900882,0.8534062537153727,0.9997235392438978,0.9707602262496948,0.9956866502761841
638049,CC_2,60903,0.9868980090174055,0.9896254931092782,0.6343365679851567,0.7731161385217278,0.9984397584580833,0.8081520795822144,0.9391279816627502
638049,CC_3,9500,0.9913691537240568,0.38436343528010547,0.9511578947368421,0.54748704898664,0.999120095198118,0.9167508482933044,0.9822244048118591
638049,CC_4,33958,0.9899766157629519,0.7394550958627649,0.755285941457094,0.747286686187958,0.9973017640175716,0.42323851585388184,0.6022161245346069
638049,CC_5,32301,0.9910796676167898,0.742027155036312,0.8002848209033776,0.7700557061574667,0.9964982951735349,0.8111529350280762,0.9608979225158691
638049,CC_6,24978,0.9943524207336768,0.9050943195140148,0.6799983985907598,0.776563643013899,0.9962650147827686,0.6224091649055481,0.8890117406845093
638049,CC_7,32115,0.9958772786919157,0.820964177416868,0.9947687996263428,0.8995480719142885,0.9990138525570249,0.692546010017395,0.8949667811393738
638049,CG_left,42627,0.999645220619038,0.995121031418672,0.9904520609003683,0.9927810567404237,0.9999739743673722,0.7666399478912354,0.9399958848953247
638049,CG_right,42597,0.9999971109170931,0.9999765225149082,0.9999060966734746,0.9999413083541688,0.9999999998609298,0.5181384086608887,0.8093095421791077
638049,CST_left,12678,0.9955981932831134,0.7187067773167358,0.6557816690329705,0.6858038439330199,0.9983294908228418,0.6563364863395691,0.8782869577407837
638049,CST_right,9287,0.9948892123377707,0.5251022262607905,0.49779261333046193,0.5110828588801062,0.9970781576781755,0.7747507095336914,0.9579796195030212
638049,MLF_left,65934,0.9865513190685827,0.8792922557126345,0.7499469166135833,0.8094852212918171,0.9968167007536215,0.866165816783905,0.9768008589744568
638049,MLF_right,28474,0.9951763871787123,0.910332735279726,0.7840486057455924,0.8424846220612099,0.9972444602927081,0.7082340717315674,0.9404093623161316
638049,FPT_left,17172,0.9975639252929386,0.9315214495070611,0.8143489401351036,0.8690032314193388,0.9987004005741356,0.8526636958122253,0.9852940440177917
638049,FPT_right,17586,0.9972131906280461,0.9627964319385017,0.7549186853178664,0.8462788844621514,0.9983687834894279,0.8060353994369507,0.96531742811203
638049,FX_left,251,0.9999872880352099,0.9288389513108615,0.9880478087649402,0.9575289575289575,0.9999862938603433,0.8130246996879578,0.9707077741622925
638049,FX_right,725,0.9999578193895599,0.9969512195121951,0.9020689655172414,0.9471397538015931,0.999999067132792,0.8285106420516968,0.984333336353302
638049,ICP_left,6865,0.9983988702530201,0.713451511991658,0.9966496722505462,0.8316013369796414,0.9999927103748313,0.9672348499298096,0.9928354024887085
638049,ICP_right,6679,0.9996411759029684,0.9149315068493151,1.0,0.9555762214750697,1.0,0.7063037753105164,0.8847454786300659
638049,IFO_left,5814,0.996764804960902,0.5094805538407267,0.9936360509115927,0.6735847956625663,0.9992343446658253,0.7775863409042358,0.9479501247406006
638049,IFO_right,16506,0.998138852791403,0.836823690482227,0.999818247909851,0.911088414718304,0.99990043490366,0.6139795780181885,0.7278895378112793
638049,ILF_left,6997,0.9939647058075767,0.4011581240683408,1.0,0.5726093539015508,0.9999741343607182,0.7571344375610352,0.9159731864929199
638049,ILF_right,2861,0.9964389164090086,0.31704343971631205,1.0,0.4814472023559108,0.9999734912288155,0.8004392385482788,0.9558085203170776
638049,MCP,46675,0.9981353858919148,0.99754935641977,0.9331547937868238,0.9642782027297785,0.9997259234086268,0.8159003853797913,0.9809613227844238
638049,OR_left,11278,0.9915517437637701,0.3795836034867805,0.4671927646745877,0.4188560753607059,0.9947175956715736,0.7298282980918884,0.9107099175453186
638049,OR_right,8819,0.9910317088405359,0.30306770098730607,0.584760176890804,0.39922585639636154,0.9956163965225906,0.9629140496253967,0.997981607913971
638049,POPT_left,10460,0.9962268577236454,0.6287005501702908,0.9176864244741874,0.7461909203980099,0.9981584702600942,0.8897854685783386,0.9344621300697327
638049,POPT_right,11494,0.9968214309858764,0.6840941205381827,0.9687663128588829,0.8019156674228511,0.9991123589840073,0.8517196774482727,0.9402369260787964
638049,SCP_left,9796,0.9991864342534292,0.9816260909508497,0.8726010616578195,0.9239083441418072,0.9995172924409694,0.49519771337509155,0.6916178464889526
638049,SCP_right,6096,0.9997896747643809,0.9713815789473684,0.9688320209973753,0.9701051248357424,0.9999645720953585,0.8020938634872437,0.967949628829956
638049,SLF_I_left,7239,0.9992378599291712,0.8727020901536137,0.9574526868351982,0.913115078058099,0.9998564181960882,0.8920248746871948,0.9849125742912292
638049,SLF_I_right,16125,0.9964764744867978,0.8830900894016963,0.7167131782945736,0.7912501711625359,0.9970878439154759,0.7905141115188599,0.9642472863197327
638049,SLF_II_left,7605,0.9990269568769707,0.8442041623067085,0.9547666009204471,0.8960878686906084,0.9997623646390206,0.8397175073623657,0.9651433229446411
638049,SLF_II_right,22452,0.9952006554751299,0.7445374083805836,0.9591573133796544,0.838329180940517,0.9985643720727655,0.7975040078163147,0.9026814103126526
638049,SLF_III_left,10127,0.9976043724536345,0.7650447575999291,0.8523748395378691,0.806352171882298,0.9987141653550236,0.6730642318725586,0.855006754398346
638049,SLF_III_right,11509,0.9987010683250773,0.8561649103915083,0.9671561386740811,0.90828233374133,0.9996889815472151,0.7568627595901489,0.9345998167991638
638049,STR_left,1501,0.9938410530591633,0.11514540258867037,0.9127248500999334,0.204492872602433,0.997502245800897,0.6888061761856079,0.803406298160553
638049,STR_right,3918,0.9946632860544546,0.27819486152819484,0.8511995916283819,0.41933861435936126,0.9969089537841095,0.7774661183357239,0.9603068828582764
638049,UF_left,1608,0.9999901771181167,0.9895384615384616,1.0,0.994741725951129,1.0,0.7138651013374329,0.950491726398468
638049,UF_right,9243,0.9999988443668373,0.9997836668469443,1.0,0.9998918217221981,1.0,0.7842845320701599,0.9258379936218262
638049,T_PREF_left,79530,0.9881801840114685,0.9665603083338599,0.7694077706525839,0.8567888097004999,0.9948652316633347,0.7842631936073303,0.9359656572341919
638049,T_PREF_right,62076,0.9820824856282571,0.805567030589161,0.6596913460918874,0.7253677675337212,0.9891825497830119,0.859958827495575,0.9907334446907043
638049,T_PREM_left,5606,0.9982388150599802,0.6603158686387566,0.9397074562968248,0.7756183745583038,0.9993811418984805,0.8382091522216797,0.8980532884597778
638049,T_PREM_right,6253,0.9983688237907888,0.7003036673674375,0.9588997281304974,0.8094498818764766,0.9992595025971853,0.9747045636177063,0.9992552995681763
638049,T_PREC_left,50597,0.9897350884319387,0.9373634571322002,0.6953574322588296,0.7984250717681634,0.9899751999940839,0.9994837045669556,0.9999904036521912
638049,T_PREC_right,15088,0.9928743659185291,0.6048865885218451,0.5267099681866384,0.5630978530432934,0.9740065107141302,0.8640161156654358,0.9762503504753113
638049,T_POSTC_left,17430,0.9823806389842447,0.3528112676056338,0.8982214572576018,0.5066256775341801,0.9920929347074902,0.7540345191955566,0.9007435441017151
638049,T_POSTC_right,4892,0.9937197115770753,0.2414121311759107,0.5703188879803761,0.3392303483494437,0.9949628670054816,0.7061349153518677,0.8955299258232117
